i径向位置，j凝胶高度，凝胶柱内浓度径向梯度，凝胶柱内浓度高度梯度
    4    7                 -0.0000000008                  0.0000328182
    4    8                 -0.0000000009                  0.0000017471
    4    9                 -0.0000000010                  0.0000000816
    4   10                 -0.0000000010                  0.0000000035
    4   11                 -0.0000000010                  0.0000000000
    4   12                 -0.0000000010                  0.0000000000
    4   13                 -0.0000000010                  0.0000000000
    4   14                 -0.0000000010                  0.0000000000
    4   15                 -0.0000000010                  0.0000000000
    4   16                 -0.0000000010                  0.0000000000
    4   17                 -0.0000000010                  0.0000000000
    4   18                 -0.0000000010                  0.0000000000
    4   19                 -0.0000000010                  0.0000000000
    4   20                 -0.0000000010                  0.0000000000
    4   21                 -0.0000000010                  0.0000000000
    4   22                 -0.0000000010                  0.0000000000
    4   23                 -0.0000000010                  0.0000000000
    4   24                 -0.0000000010                  0.0000000000
    4   25                 -0.0000000010                  0.0000000000
    4   26                 -0.0000000010                  0.0000000000
    4   27                 -0.0000000010                  0.0000000000
    4   28                 -0.0000000010                  0.0000000000
    4   29                 -0.0000000010                  0.0000000000
    4   30                 -0.0000000010                  0.0000000000
    4   31                 -0.0000000010                  0.0000000000
    4   32                 -0.0000000010                  0.0000000000
    4   33                 -0.0000000010                  0.0000000000
    4   34                 -0.0000000010                  0.0000000000
    4   35                 -0.0000000010                  0.0000000000
    4   36                 -0.0000000010                  0.0000000000
    4   37                 -0.0000000010                  0.0000000000
    4   38                 -0.0000000010                  0.0000000000
    4   39                 -0.0000000010                  0.0000000000
    4   40                 -0.0000000010                  0.0000000000
    4   41                 -0.0000000010                  0.0000000000
    4   42                 -0.0000000010                  0.0000000000
    4   43                 -0.0000000010                  0.0000000000
    4   44                 -0.0000000010                  0.0000000000
    4   45                 -0.0000000010                  0.0000000000
    4   46                 -0.0000000010                  0.0000000000
    4   47                 -0.0000000010                  0.0000000000
    4   48                 -0.0000000010                  0.0000000000
    4   49                 -0.0000000010                  0.0000000000
    4   50                 -0.0000000010                  0.0000000000
    4   51                 -0.0000000010                  0.0000000000
    4   52                 -0.0000000010                  0.0000000000
    4   53                 -0.0000000010                  0.0000000000
    4   54                 -0.0000000010                  0.0000000000
    4   55                 -0.0000000010                  0.0000000000
    4   56                 -0.0000000010                  0.0000000000
    4   57                 -0.0000000010                  0.0000000000
    4   58                 -0.0000000010                  0.0000000000
    4   59                 -0.0000000010                  0.0000000000
    4   60                 -0.0000000010                  0.0000000000
    4   61                 -0.0000000010                  0.0000000000
    4   62                 -0.0000000010                  0.0000000000
    4   63                 -0.0000000010                  0.0000000000
    4   64                 -0.0000000010                  0.0000000000
    4   65                 -0.0000000010                  0.0000000000
    4   66                 -0.0000000010                  0.0000000000
    4   67                 -0.0000000010                  0.0000000000
    4   68                 -0.0000000010                  0.0000000000
    4   69                 -0.0000000010                  0.0000000000
    4   70                 -0.0000000010                  0.0000000000
    4   71                 -0.0000000010                  0.0000000000
    4   72                 -0.0000000010                  0.0000000000
    4   73                 -0.0000000010                  0.0000000000
    4   74                 -0.0000000010                  0.0000000000
    4   75                 -0.0000000010                  0.0000000000
    4   76                 -0.0000000010                  0.0000000000
    4   77                 -0.0000000010                  0.0000000000
    4   78                 -0.0000000010                  0.0000000000
    4   79                 -0.0000000010                  0.0000000000
    4   80                 -0.0000000010                  0.0000000000
    4   81                 -0.0000000010                  0.0000000000
    4   82                 -0.0000000010                  0.0000000000
    4   83                 -0.0000000010                  0.0000000000
    4   84                 -0.0000000010                  0.0000000000
    4   85                 -0.0000000010                  0.0000000000
    4   86                 -0.0000000010                  0.0000000000
    4   87                 -0.0000000010                  0.0000000000
    4   88                 -0.0000000010                  0.0000000000
    4   89                 -0.0000000010                  0.0000000000
    4   90                 -0.0000000010                  0.0000000000
    4   91                 -0.0000000010                  0.0000000000
    4   92                 -0.0000000010                  0.0000000000
    4   93                 -0.0000000010                  0.0000000000
    4   94                 -0.0000000010                  0.0000000000
    4   95                 -0.0000000010                  0.0000000000
    4   96                 -0.0000000010                  0.0000000000
    4   97                 -0.0000000010                  0.0000000000
    4   98                 -0.0000000010                  0.0000000000
    4   99                 -0.0000000010                  0.0000000000
    4  100                 -0.0000000010                  0.0000000000
    4  101                 -0.0000000010                  0.0000000000
    4  102                 -0.0000000010                  0.0000000000
    4  103                 -0.0000000010                  0.0000000000
    4  104                 -0.0000000010                  0.0000000000
    4  105                 -0.0000000010                  0.0000000000
    4  106                 -0.0000000010                  0.0000000000
    4  107                 -0.0000000010                  0.0000000000
    4  108                 -0.0000000010                  0.0000000000
    4  109                 -0.0000000010                  0.0000000000
    4  110                 -0.0000000010                  0.0000000000
    4  111                 -0.0000000010                  0.0000000000
    4  112                 -0.0000000010                  0.0000000000
    4  113                 -0.0000000010                  0.0000000000
    4  114                 -0.0000000010                  0.0000000000
    4  115                 -0.0000000010                  0.0000000000
    4  116                 -0.0000000010                  0.0000000000
    4  117                 -0.0000000010                  0.0000000000
    4  118                 -0.0000000010                  0.0000000000
    4  119                 -0.0000000010                  0.0000000000
    4  120                 -0.0000000010                  0.0000000000
    4  121                 -0.0000000010                  0.0000000000
    4  122                 -0.0000000010                  0.0000000000
    4  123                 -0.0000000010                  0.0000000000
    4  124                 -0.0000000010                  0.0000000000
    4  125                 -0.0000000010                  0.0000000000
    4  126                 -0.0000000010                  0.0000000000
    4  127                 -0.0000000010                  0.0000000000
    4  128                 -0.0000000010                  0.0000000000
    4  129                 -0.0000000010                  0.0000000000
    4  130                 -0.0000000010                  0.0000000000
    4  131                 -0.0000000010                  0.0000000000
    4  132                 -0.0000000010                  0.0000000000
    4  133                 -0.0000000010                  0.0000000000
    4  134                 -0.0000000010                  0.0000000000
    4  135                 -0.0000000010                  0.0000000000
    4  136                 -0.0000000010                  0.0000000000
    4  137                 -0.0000000010                  0.0000000000
    4  138                 -0.0000000010                  0.0000000000
    4  139                 -0.0000000010                  0.0000000000
    4  140                 -0.0000000010                  0.0000000000
    4  141                 -0.0000000010                  0.0000000000
    4  142                 -0.0000000010                  0.0000000000
    4  143                 -0.0000000010                  0.0000000000
    4  144                 -0.0000000010                  0.0000000000
    4  145                 -0.0000000010                  0.0000000000
    4  146                 -0.0000000010                  0.0000000000
    4  147                 -0.0000000010                  0.0000000000
    4  148                 -0.0000000010                  0.0000000000
    4  149                 -0.0000000010                  0.0000000000
    4  150                 -0.0000000010                  0.0000000000
    4  151                 -0.0000000010                 -0.0000000006
    5    2                 -0.0000000001                  3.7125964454
    5    3                 -0.0000000001                  0.6476030497
    5    4                 -0.0000000001                  0.0780475337
    5    5                 -0.0000000001                  0.0071619758
    5    6                 -0.0000000001                  0.0005298827
    5    7                 -0.0000000001                  0.0000328182
    5    8                 -0.0000000001                  0.0000017471
    5    9                 -0.0000000000                  0.0000000816
    5   10                  0.0000000000                  0.0000000035
    5   11                  0.0000000000                  0.0000000000
    5   12                  0.0000000000                  0.0000000000
    5   13                  0.0000000000                  0.0000000000
    5   14                  0.0000000000                  0.0000000000
    5   15                  0.0000000000                  0.0000000000
    5   16                  0.0000000000                  0.0000000000
    5   17                  0.0000000000                  0.0000000000
    5   18                  0.0000000000                  0.0000000000
    5   19                  0.0000000000                  0.0000000000
    5   20                  0.0000000000                  0.0000000000
    5   21                  0.0000000000                  0.0000000000
    5   22                  0.0000000000                  0.0000000000
    5   23                  0.0000000000                  0.0000000000
    5   24                  0.0000000000                  0.0000000000
    5   25                  0.0000000000                  0.0000000000
    5   26                  0.0000000000                  0.0000000000
    5   27                  0.0000000000                  0.0000000000
    5   28                  0.0000000000                  0.0000000000
    5   29                  0.0000000000                  0.0000000000
    5   30                  0.0000000000                  0.0000000000
    5   31                  0.0000000000                  0.0000000000
    5   32                  0.0000000000                  0.0000000000
    5   33                  0.0000000000                  0.0000000000
    5   34                  0.0000000000                  0.0000000000
    5   35                  0.0000000000                  0.0000000000
    5   36                  0.0000000000                  0.0000000000
    5   37                  0.0000000000                  0.0000000000
    5   38                  0.0000000000                  0.0000000000
    5   39                  0.0000000000                  0.0000000000
    5   40                  0.0000000000                  0.0000000000
    5   41                  0.0000000000                  0.0000000000
